catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
85003,9.3707,11.6462,12.0844,11.3818,10.7583,7.8933,5.3491,3.3074,2.1757,2.5119,3.434,6.7958,0.2229,30.2926,0.3579,24.6904,0.582,19.9241,1.377,14.837,2.3501,12.5124,0.0806,253.3333,87.5333,23.5667,4.3261,30.1,3.2954,2.8252,2.4346,188.8333
85004,8.1846,9.9941,10.2904,9.2712,9.1462,6.5512,4.5977,3.3928,2.8372,3.0879,3.7347,5.9705,0.6693,25.1212,0.806,20.1518,1.02,16.5245,1.9725,12.4744,2.8364,10.5488,0.1596,267.5667,82.7333,27.6333,3.5847,32.0667,3.191,2.5073,2.1147,193.3333
88001,5.0242,6.7206,6.1386,5.7472,5.4939,3.7913,2.2912,1.5539,1.1427,1.5774,2.0662,3.334,0.0611,17.1715,0.1041,13.4922,0.196,10.5347,0.7193,7.9274,1.2835,6.5584,0.0517,255.8333,82.3333,24.0667,4.3056,30.5333,3.118,1.5597,1.3308,191.1333
89002,10.4304,12.8152,12.8448,12.5597,11.9976,8.9725,6.1226,3.7067,2.7106,3.6926,4.573,8.7523,0.3788,34.532,0.6471,28.2536,1.0058,22.9921,1.9472,16.5888,3.0928,13.7144,0.1218,217.2333,87.4,26.2667,3.6223,31.2667,3.1134,3.1989,2.7808,189.9
89003,9.3865,11.4354,11.638,11.3846,10.8528,8.4261,5.7823,3.7662,2.8972,3.645,4.2192,7.7063,0.3571,31.9013,0.6942,26.4112,1.2153,21.1521,2.1994,14.9348,3.1657,12.3799,0.1605,196.7333,95.0,29.1667,3.245,31.6333,2.9852,3.0265,2.6104,192.5333
89005,9.6811,11.7092,11.9176,11.5907,11.039,8.7442,5.9999,3.9775,3.171,3.9719,4.6821,7.9318,0.3636,32.5359,0.7104,26.8505,1.2788,21.5297,2.33,15.2326,3.4253,12.6328,0.1633,192.8,92.0667,29.5333,3.2002,32.3,2.9919,3.15,2.7203,194.4
90003,9.5104,11.7908,11.9686,11.7867,11.2088,8.6953,6.0591,4.0238,3.0737,3.8165,4.6739,8.3363,1.098,31.2129,1.2588,25.8291,1.5345,21.1534,2.4116,15.4561,3.3929,12.7862,0.1943,209.2667,87.2667,24.9,3.7846,30.0333,3.1703,2.7986,2.3785,186.3
92001,8.8191,10.7574,10.5781,10.8775,10.4605,7.8939,6.0734,4.0227,2.9799,3.262,4.2489,6.9319,1.9488,16.6263,1.991,16.2469,2.0911,15.4125,2.5535,13.2382,3.1958,11.3668,0.2887,265.2667,85.3,4.6333,23.7367,6.9,17.7517,0.3713,0.3065,86.5
93001,8.1364,9.5166,9.6439,10.0925,9.6241,6.9935,5.0528,3.0975,2.1663,2.9336,3.941,7.5913,0.8017,26.142,0.916,21.941,1.0862,17.672,1.7336,12.7717,2.5704,10.5957,0.1643,250.3333,108.0,17.7333,5.335,29.4,3.1328,2.1544,1.852,180.5667
94001,7.0298,8.1352,8.164,8.8222,8.61,6.585,4.9194,3.2514,2.2955,2.6745,3.4314,5.9087,1.5065,13.6026,1.5425,13.2136,1.6217,12.4025,1.9966,10.4721,2.5879,9.0377,0.2777,264.0667,84.9,4.0,29.9696,7.6667,13.592,0.3395,0.2688,96.8667
95001,6.2168,7.0703,6.602,7.1854,7.1607,5.6518,4.1815,2.8045,1.884,2.1637,3.0237,5.117,1.2905,11.6682,1.3098,11.2415,1.3522,10.4891,1.6262,8.7332,2.1613,7.5056,0.274,268.4667,94.4667,3.5667,35.1317,7.9,13.1019,0.2973,0.2179,96.2
96001,2.5868,3.501,2.8367,3.0019,3.013,2.1723,1.3888,0.935,0.7277,0.7475,0.9784,1.694,0.2058,9.9954,0.2252,7.7741,0.2665,5.9643,0.4875,4.1309,0.7193,3.3408,0.1356,273.5667,70.9,20.1333,5.1148,28.5,2.8409,0.7952,0.6391,184.2667
96002,3.4719,4.4868,4.1195,4.3809,4.3426,3.0245,2.0776,1.3754,0.8378,0.7651,1.068,2.3392,0.3544,9.3878,0.3718,8.3675,0.4194,7.0971,0.6072,5.4152,0.8354,4.6122,0.1555,282.6667,72.0,6.6,18.4701,14.4333,5.7327,0.3836,0.3238,118.7
96004,7.5214,8.507,8.0797,8.6507,8.5616,6.5036,4.835,3.5542,2.3019,2.8592,3.3902,6.8091,0.4749,23.6059,0.7138,19.4178,1.0683,15.136,1.9096,10.7662,2.6826,9.1534,0.1793,243.9667,116.8667,27.7333,3.2084,31.7667,2.7144,2.2016,1.9337,191.5667
97002,2.1705,3.2891,2.8123,2.8241,2.969,2.0268,1.2633,0.772,0.4133,0.2987,0.4346,0.9602,0.1307,7.9477,0.1345,6.934,0.1438,5.5769,0.2172,3.9529,0.3364,3.1929,0.0847,294.8,73.4667,4.5333,28.5374,15.3667,5.1151,0.3468,0.2536,115.3
101002,0.4094,1.1463,1.5111,1.5908,1.4844,1.3567,1.0156,0.7695,0.5505,0.2992,0.1802,0.1599,0.095,3.3135,0.0979,2.9308,0.1042,2.5566,0.1342,1.9502,0.2125,1.6275,0.1184,282.6333,96.2333,5.2,24.9466,16.3667,6.9373,0.2024,0.1073,156.9333
101005,0.1801,0.5995,1.0522,1.3109,1.2407,1.2393,0.9174,0.6671,0.4371,0.2215,0.1109,0.074,0.041,2.8947,0.0429,2.4469,0.0456,2.0849,0.0647,1.6067,0.1355,1.3234,0.0667,231.3,132.0667,3.7667,35.0329,14.1,7.8696,0.1523,0.0802,145.9667
102001,2.0981,3.9929,3.3001,2.9029,2.652,1.9105,0.9325,0.4864,0.1859,0.0884,0.0812,0.6042,0.0085,9.3885,0.0096,8.1131,0.0119,6.5058,0.0371,4.469,0.1033,3.5851,0.0071,300.2667,50.6,4.8667,32.8615,17.2667,5.8264,0.4382,0.3645,127.7667
106001,3.868,4.8634,4.7348,4.8675,4.7644,3.2408,2.2961,1.5742,1.212,1.3663,1.7915,3.1968,0.4971,10.9509,0.5305,9.4828,0.6083,7.8088,0.9103,6.0462,1.2954,5.136,0.1924,260.9333,80.8667,10.4667,10.1608,19.9667,4.168,0.6158,0.5456,135.1
107001,3.2588,4.3834,3.6622,3.6016,3.493,2.5906,1.6754,0.8751,0.5326,0.6267,1.1135,2.2283,0.2798,8.5264,0.2908,7.7169,0.3144,6.656,0.4356,4.985,0.623,4.1244,0.1358,270.3333,74.8333,7.2333,15.1025,18.4667,5.3514,0.4482,0.3837,132.9
