catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
89003,11.076,13.3577,17.4558,15.601,11.0913,8.3497,6.0595,4.2846,3.0064,3.5479,4.0032,7.3015,0.008,66.7046,0.0158,47.8545,0.0649,36.0596,1.021,22.8743,2.7072,16.9627,0.0068,190.2333,87.1667,17.6667,3.6563,33.0,3.334,6.482,4.271,169.7
89005,11.5447,13.9454,17.7093,15.7555,11.3153,8.699,6.3681,4.4956,3.3159,3.9991,4.3947,7.4664,0.0078,67.0857,0.0138,47.2158,0.0554,36.0236,1.0681,23.1824,2.9231,17.3214,0.0056,183.4333,82.3667,18.3,3.54,33.7667,3.3037,6.8102,4.4606,169.8
90003,11.6762,13.586,18.0889,16.3062,11.6115,8.7726,6.3803,4.7252,3.1826,3.9084,4.7322,8.237,0.2832,74.1112,0.3136,52.4477,0.3838,39.0353,1.2389,24.0499,3.0537,17.6267,0.0416,232.9333,93.9333,13.5667,5.3826,31.5333,3.5249,6.4652,3.9151,156.8333
92001,11.0492,12.598,15.1957,14.6587,11.7295,8.7012,6.5365,4.8465,3.1807,3.3053,4.4478,6.6433,0.9142,29.5597,0.9599,28.4722,1.0817,25.9077,1.8021,19.6249,3.0447,15.4703,0.1264,275.2333,76.0667,5.9333,17.0271,7.6,20.5584,0.9146,0.6266,77.8667
93001,10.547,10.6775,14.7301,13.9454,10.1666,7.8729,5.3807,4.2473,2.1285,2.8946,4.1834,7.9316,0.1022,64.8699,0.1308,45.4452,0.2114,33.6025,0.8915,20.3609,2.3358,14.7547,0.0265,265.5,97.1333,12.6667,6.4772,28.9333,3.9075,4.901,3.1568,155.6667
94001,9.0793,9.25,11.8982,12.1765,9.7246,7.3574,5.2629,4.1415,2.5666,2.696,3.5915,6.0942,0.7036,25.1426,0.7457,24.0237,0.8303,21.9521,1.4323,16.3004,2.5517,12.4109,0.1202,272.9333,77.7667,6.2667,16.423,8.1667,17.4631,0.8045,0.5276,90.7667
95001,8.1473,7.691,9.4053,10.3449,8.4267,6.6647,4.7278,3.628,2.2507,2.4219,3.4666,5.6338,0.821,23.475,0.843,21.6801,0.9041,18.8209,1.3106,13.5183,2.2868,10.3395,0.1498,277.9,95.4333,4.1667,24.9309,8.1,17.7211,0.7522,0.4357,85.1667
96001,3.1077,3.7787,4.2713,3.734,3.4236,2.2265,1.6165,0.9031,0.8037,0.8465,0.8936,1.3698,0.026,24.2361,0.0309,16.4009,0.0419,10.5033,0.156,6.0071,0.6029,4.4242,0.0182,277.9667,106.3333,12.1333,7.8928,32.1333,3.0358,1.7311,1.0524,165.4
96002,4.1198,4.6903,6.0616,5.7133,4.8173,3.1661,2.2902,1.523,0.834,0.7988,0.9611,2.0422,0.1731,21.0092,0.1789,17.1458,0.191,12.5429,0.3055,7.8192,0.7297,6.0291,0.0611,287.5333,102.3667,8.4667,12.7034,13.8667,7.7686,0.8774,0.5758,102.8667
96004,9.5378,9.0005,12.145,11.6779,9.5821,7.0318,5.1557,4.4229,2.3708,3.1504,3.3627,6.9459,0.0952,54.8767,0.1234,37.2532,0.219,26.4649,1.0075,16.3874,2.5373,12.3077,0.03,246.0,104.6,20.9,3.0819,36.9667,2.9404,4.7933,3.4546,179.8
97002,2.4134,3.7418,4.3051,3.6477,3.2858,2.2552,1.5975,0.8091,0.4604,0.3604,0.3501,0.7773,0.0263,18.3983,0.0276,14.7888,0.0313,10.0083,0.0686,5.972,0.2873,4.3299,0.0147,291.1667,86.6,3.5333,38.8592,13.5667,7.8635,0.795,0.4505,93.6667
101002,0.2466,1.0389,1.6798,1.6194,1.6357,1.279,1.0164,0.6431,0.4189,0.2097,0.1092,0.0909,0.0221,6.2852,0.0276,5.1588,0.0307,4.0436,0.0555,2.4734,0.1307,1.8387,0.0364,235.9333,109.3,4.5667,37.0605,11.3667,9.3016,0.4531,0.1305,107.0667
101005,0.1053,0.5749,1.3015,1.3855,1.4883,1.1865,0.9294,0.5722,0.3417,0.1564,0.0675,0.0395,0.0083,5.9804,0.009,4.669,0.0101,3.5687,0.0267,2.1763,0.0857,1.5715,0.0148,238.6333,127.2,2.8,53.3878,8.4667,17.0528,0.3714,0.1063,100.6333
102001,1.3574,4.3386,4.071,3.1799,2.9877,1.5955,1.0702,0.3819,0.1374,0.0314,0.0351,0.2144,0.0,16.781,0.0,13.48,0.0001,9.5438,0.0009,5.7837,0.0237,4.2798,0.0,270.0,74.1333,4.6333,37.8246,16.5333,5.5342,0.8473,0.5894,102.8
106001,5.0375,5.4919,6.6944,6.2872,5.0571,3.1991,2.4717,1.7516,1.1566,1.4179,1.6772,3.1917,0.1493,25.0814,0.1618,20.0619,0.1914,14.5703,0.5089,8.9823,1.18,6.8213,0.0529,271.1667,95.9333,11.7,8.1998,20.6667,5.1379,1.3868,0.9858,115.7
107001,3.6968,5.0093,4.9013,4.5694,3.7211,2.7361,1.6098,0.9553,0.6536,0.6718,1.142,2.0655,0.1097,16.8477,0.1178,13.9543,0.1362,10.3334,0.268,6.7715,0.5989,5.2946,0.0519,275.2667,88.1,7.6,14.3862,19.0,5.8927,1.0109,0.6699,113.6667
