catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
85003,9.8746,11.5734,12.6593,11.0604,11.1586,5.9644,5.6977,3.5732,2.6679,3.0296,2.9063,5.8619,0.0363,53.3596,0.0408,39.7115,0.0568,29.7713,0.6196,19.2842,2.1795,13.8365,0.0077,239.8667,101.1667,19.0,4.2236,29.5333,3.1267,5.6264,3.5001,159.6667
85004,8.0057,9.7649,10.1621,9.0438,9.7115,5.1757,4.9322,3.4022,3.3608,3.6376,3.676,5.092,0.1539,47.3429,0.1725,32.2666,0.2272,24.407,1.1083,15.7382,2.5485,11.335,0.0361,260.0333,85.5333,18.1333,5.1629,32.5,2.8393,5.4313,2.8704,152.2667
88001,4.9343,7.5712,6.2816,6.0066,5.7644,3.372,2.7689,1.4394,1.3277,1.5849,1.9922,2.428,0.0015,32.43,0.0022,21.2592,0.0041,16.083,0.2213,10.1124,1.0254,7.5072,0.0011,269.6,78.0,19.3333,5.2935,30.4,3.0829,3.1165,1.969,163.3333
89002,11.6375,12.2467,13.8917,12.0398,12.1889,7.0093,6.31,4.4102,3.3773,4.0528,4.0036,8.1285,0.0056,62.5263,0.0142,46.3016,0.0535,34.1379,1.1764,21.9018,2.8289,15.2067,0.0058,187.2,104.7333,20.3,3.8244,30.9333,3.0837,6.2959,4.1014,162.6333
89003,10.225,11.0725,12.5952,10.9759,11.1721,6.3006,5.9848,4.329,3.3454,3.9295,3.769,7.071,0.0066,56.1626,0.0159,41.5665,0.0715,30.561,1.3355,19.5063,2.9153,13.7344,0.0087,152.1333,114.2667,20.0333,3.572,31.7333,3.0149,5.9233,3.7321,163.7667
89005,10.4951,11.5405,12.85,11.2456,11.431,6.6824,6.2923,4.5342,3.7355,4.3077,4.1352,7.1887,0.0061,56.7716,0.0138,41.863,0.0588,31.1259,1.3962,19.9982,3.1619,14.1155,0.0068,137.7,107.0667,20.2333,3.5477,32.5,2.9628,6.2852,3.912,163.5667
90003,10.6252,11.0384,13.397,11.1194,11.541,6.2985,5.8293,4.7619,3.5553,4.2502,4.2659,7.9122,0.2831,58.6326,0.3139,43.498,0.4105,32.205,1.6306,20.4979,3.1918,14.1563,0.0513,238.2,133.4333,15.9667,4.9747,30.1,3.108,5.6603,3.2628,148.3
92001,9.444,10.2536,11.5727,10.828,10.0618,6.9007,5.6529,4.3201,3.5285,3.8061,4.0057,6.113,0.9654,24.1659,1.0118,23.259,1.1546,21.3083,2.02,16.6995,3.1587,12.4516,0.1591,268.3,91.9667,8.1667,13.3763,7.7,12.9594,0.8015,0.5396,75.6333
93001,9.4953,9.0481,11.3069,10.0068,9.3341,5.7856,4.882,4.072,2.433,3.3602,3.4786,7.0533,0.1247,50.6638,0.1573,37.9764,0.2755,26.8496,1.109,16.974,2.5216,12.0242,0.0398,249.5333,133.8667,15.0667,6.244,27.4667,3.3522,4.2379,2.6396,149.5
94001,7.7401,8.1411,9.5841,8.9647,8.2848,5.7341,4.4255,3.8852,2.7301,3.1077,3.171,5.4067,0.7435,20.0638,0.7944,19.2316,0.8956,17.5566,1.516,13.5366,2.595,10.2177,0.1501,272.3333,92.4667,7.6667,14.3754,7.6333,14.5062,0.7125,0.4459,86.8333
95001,6.9872,7.0986,7.9926,7.7923,6.8927,5.4585,3.9968,3.4668,2.3466,2.5554,2.8505,4.3704,0.8237,19.5644,0.8432,18.3248,0.9018,15.9861,1.3483,11.5212,2.2377,8.7656,0.1755,283.5333,69.0667,5.4,24.6808,8.3667,13.2736,0.6267,0.3562,84.5
96001,2.8578,3.9866,3.5468,3.3728,3.2756,1.8255,1.531,0.947,0.9348,1.1396,0.9994,1.4887,0.0354,22.2135,0.0426,15.3033,0.0608,10.5658,0.2278,5.6543,0.6349,4.1195,0.0283,280.3333,95.6667,13.7,6.8943,31.6333,2.843,1.6923,1.0103,161.5
96002,3.8046,4.619,5.0537,4.699,4.3588,2.5624,2.0708,1.5519,0.9623,1.0268,0.9962,1.9175,0.212,18.7665,0.2189,15.6913,0.2381,11.5886,0.4013,7.0403,0.7868,5.3877,0.0844,279.0667,77.4,10.1333,10.7992,13.9333,6.6566,0.7772,0.5181,104.4333
96004,8.7719,8.3677,9.8681,8.8946,8.5626,5.5102,4.8755,4.3633,2.6718,3.3721,2.8934,6.0051,0.0817,46.9771,0.1046,34.112,0.1836,23.4921,1.1889,14.2272,2.5769,10.5655,0.0291,222.7667,86.6333,23.6667,3.1575,35.6,2.648,4.4016,3.0734,176.4333
97002,2.3014,3.938,3.524,3.284,3.2032,1.7903,1.4839,0.8129,0.4746,0.5631,0.5303,0.9156,0.0396,17.1925,0.0414,14.1913,0.0478,10.0517,0.1044,5.4743,0.3046,3.9932,0.0241,290.5333,73.0667,3.7667,30.398,12.7667,7.3142,0.7382,0.4168,96.6
101002,0.3794,1.0896,1.3078,1.4072,1.4491,1.209,1.0159,0.6881,0.4413,0.2451,0.1404,0.111,0.0437,4.8557,0.0463,3.9914,0.0507,3.2044,0.081,2.1019,0.1651,1.6014,0.0619,224.5333,102.1333,4.6333,31.9519,12.3333,7.3524,0.3892,0.1184,112.2333
101005,0.1935,0.6502,0.9884,1.1202,1.2387,1.0924,0.8931,0.5937,0.3464,0.1723,0.0784,0.0496,0.0184,4.2538,0.0192,3.3735,0.0208,2.6223,0.0385,1.7606,0.0995,1.315,0.0315,202.9667,124.6,2.9,49.0139,8.2667,11.2206,0.2843,0.0888,107.6667
102001,1.8063,4.1235,3.3649,2.9207,2.8045,1.3843,0.8747,0.3858,0.1533,0.1181,0.1474,0.4139,0.0018,16.8871,0.0023,13.7929,0.0028,9.9214,0.013,5.5916,0.0809,3.9364,0.0015,260.3333,63.2333,5.2667,28.2694,16.2333,5.2964,0.7622,0.5325,102.3
106001,4.2101,4.5506,5.0575,4.8775,4.6276,2.6292,2.1813,1.6402,1.4038,1.7057,1.5268,2.6839,0.1637,21.5767,0.1758,17.8194,0.2154,12.75,0.5668,7.8191,1.1847,5.6925,0.0699,278.0,93.5333,14.3,8.0924,19.5333,4.3421,1.1667,0.802,112.6
107001,3.5219,4.339,4.5371,3.6975,3.3064,2.2053,1.4359,0.8989,0.6704,0.7633,0.8748,1.6611,0.1459,16.2716,0.158,13.5383,0.18,10.2544,0.3336,6.3155,0.6002,4.6998,0.0765,286.9667,60.7333,9.2333,13.7438,17.1667,5.7077,0.896,0.5871,113.7333
